"Date Time, GMT-07:00","Temp, °F","Event, units"
17-07-13 20:02:37.0,,167.00
17-07-13 20:03:05.0,,168.00
17-07-13 20:04:03.0,,169.00
17-07-13 20:04:24.0,66.193,
17-07-13 20:05:16.0,,170.00
17-07-13 20:06:16.0,,171.00
17-07-13 20:07:51.0,,172.00
17-07-13 20:08:34.0,,173.00
17-07-13 20:09:05.0,,174.00
17-07-13 20:09:48.0,,175.00
17-07-13 20:14:46.0,,176.00
17-07-13 20:17:49.0,,177.00
17-07-13 20:18:59.0,,178.00
17-07-13 20:19:24.0,66.366,
17-07-13 20:19:52.0,,179.00
17-07-13 20:20:25.0,,180.00
17-07-13 20:21:05.0,,181.00
17-07-13 20:21:38.0,,182.00
17-07-13 20:22:33.0,,183.00
17-07-13 20:23:28.0,,184.00
17-07-13 20:25:56.0,,185.00
17-07-13 20:34:24.0,66.879,
17-07-13 20:49:24.0,68.248,
17-07-13 21:01:23.0,,186.00
17-07-13 21:04:24.0,68.592,
17-07-13 21:15:01.0,,187.00
17-07-13 21:19:24.0,67.906,
17-07-13 21:19:57.0,,188.00
17-07-13 21:28:44.0,,189.00
17-07-13 21:34:24.0,67.735,
17-07-13 21:36:38.0,,190.00
17-07-13 21:42:30.0,,191.00
17-07-13 21:46:39.0,,192.00
17-07-13 21:49:24.0,67.735,
17-07-13 21:51:35.0,,193.00
17-07-13 21:58:50.0,,194.00
17-07-13 22:04:24.0,67.564,
17-07-13 22:13:41.0,,195.00
17-07-13 22:19:24.0,68.248,
17-07-13 22:25:09.0,,196.00
17-07-13 22:34:24.0,68.934,
17-07-13 22:49:24.0,68.248,
17-07-13 23:04:24.0,69.107,
17-07-13 23:19:24.0,69.449,
17-07-13 23:34:24.0,68.248,
17-07-13 23:49:24.0,67.906,
17-07-14 00:04:24.0,67.735,
17-07-14 00:19:24.0,68.248,
17-07-14 00:34:24.0,67.564,
17-07-14 00:49:24.0,70.995,
17-07-14 01:04:24.0,72.718,
17-07-14 01:10:00.0,,197.00
17-07-14 01:11:25.0,,198.00
17-07-14 01:12:13.0,,199.00
17-07-14 01:12:44.0,,200.00
17-07-14 01:13:16.0,,201.00
17-07-14 01:17:34.0,,202.00
17-07-14 01:19:24.0,67.735,
17-07-14 01:25:53.0,,203.00
17-07-14 01:34:24.0,67.392,
17-07-14 01:35:49.0,,204.00
17-07-14 01:37:10.0,,205.00
17-07-14 01:38:41.0,,206.00
17-07-14 01:49:24.0,67.392,
17-07-14 02:04:24.0,67.906,
17-07-14 02:19:24.0,68.763,
17-07-14 02:34:24.0,68.248,
17-07-14 02:49:24.0,67.906,
17-07-14 03:04:24.0,67.735,
17-07-14 03:19:24.0,67.906,
17-07-14 03:34:24.0,67.564,
17-07-14 03:49:24.0,67.221,
17-07-14 04:04:24.0,67.221,
17-07-14 04:19:24.0,67.221,
17-07-14 04:34:24.0,67.392,
17-07-14 04:49:24.0,67.906,
17-07-14 05:04:24.0,68.763,
17-07-14 05:19:24.0,70.137,
17-07-14 05:34:24.0,70.651,
17-07-14 05:49:24.0,70.995,
17-07-14 06:04:24.0,72.718,
17-07-14 06:19:24.0,73.407,
17-07-14 06:34:24.0,73.753,
17-07-14 06:49:24.0,74.964,
17-07-14 07:04:24.0,77.225,
17-07-14 07:19:24.0,77.749,
17-07-14 07:34:24.0,80.735,
17-07-14 07:49:24.0,82.508,
17-07-14 08:04:24.0,86.277,
17-07-14 08:19:24.0,87.368,
17-07-14 08:34:24.0,86.641,
17-07-14 08:49:24.0,87.733,
17-07-14 09:04:24.0,89.569,
17-07-14 09:19:24.0,88.099,
17-07-14 09:34:24.0,88.099,
17-07-14 09:49:24.0,87.004,
17-07-14 10:04:24.0,84.474,
17-07-14 10:19:24.0,85.554,
17-07-14 10:34:24.0,89.938,
17-07-14 10:49:24.0,91.612,
17-07-14 11:04:24.0,91.053,
17-07-14 11:19:24.0,92.174,
17-07-14 11:34:24.0,90.124,
17-07-14 11:49:24.0,89.569,
17-07-14 12:04:24.0,91.240,
17-07-14 12:19:24.0,90.867,
17-07-14 12:34:24.0,93.304,
17-07-14 12:49:24.0,94.444,
17-07-14 13:04:24.0,95.590,
17-07-14 13:19:24.0,95.400,
17-07-14 13:34:24.0,95.016,
17-07-14 13:49:24.0,95.783,
17-07-14 14:04:24.0,97.137,
17-07-14 14:19:24.0,97.137,
17-07-14 14:34:24.0,95.590,
17-07-14 14:49:24.0,95.976,
17-07-14 15:04:24.0,95.783,
17-07-14 15:19:24.0,95.783,
17-07-14 15:34:24.0,94.633,
17-07-14 15:49:24.0,91.987,
17-07-14 16:04:24.0,96.361,
17-07-14 16:19:24.0,97.137,
17-07-14 16:34:24.0,96.555,
17-07-14 16:49:24.0,95.590,
17-07-14 17:04:24.0,95.207,
17-07-14 17:19:24.0,95.400,
17-07-14 17:34:24.0,95.400,
17-07-14 17:49:24.0,94.825,
17-07-14 18:04:24.0,94.444,
17-07-14 18:19:24.0,92.926,
17-07-14 18:34:24.0,92.550,
17-07-14 18:49:24.0,90.680,
17-07-14 19:04:24.0,87.733,
17-07-14 19:19:24.0,84.295,
17-07-14 19:30:07.0,,207.00
17-07-14 19:30:37.0,,208.00
17-07-14 19:31:05.0,,209.00
17-07-14 19:31:25.0,,210.00
17-07-14 19:31:49.0,,211.00
17-07-14 19:32:02.0,,212.00
17-07-14 19:32:14.0,,213.00
17-07-14 19:32:25.0,,214.00
17-07-14 19:32:37.0,,215.00
17-07-14 19:32:49.0,,216.00
17-07-14 19:33:04.0,,217.00
17-07-14 19:33:18.0,,218.00
17-07-14 19:33:33.0,,219.00
17-07-14 19:33:52.0,,220.00
17-07-14 19:34:11.0,,221.00
17-07-14 19:34:24.0,72.372,
17-07-14 19:34:43.0,,222.00
17-07-14 19:35:26.0,,223.00
17-07-14 19:35:57.0,,224.00
17-07-14 19:36:22.0,,225.00
17-07-14 19:36:51.0,,226.00
17-07-14 19:37:21.0,,227.00
17-07-14 19:37:48.0,,228.00
17-07-14 19:38:26.0,,229.00
17-07-14 19:39:09.0,,230.00
17-07-14 19:39:49.0,,231.00
17-07-14 19:40:14.0,,232.00
17-07-14 19:40:41.0,,233.00
17-07-14 19:40:59.0,,234.00
17-07-14 19:41:24.0,,235.00
17-07-14 19:41:52.0,,236.00
17-07-14 19:42:26.0,,237.00
17-07-14 19:43:10.0,,238.00
17-07-14 19:43:42.0,,239.00
17-07-14 19:44:08.0,,240.00
17-07-14 19:44:35.0,,241.00
17-07-14 19:45:03.0,,242.00
17-07-14 19:45:32.0,,243.00
17-07-14 19:45:54.0,,244.00
17-07-14 19:46:23.0,,245.00
17-07-14 19:46:57.0,,246.00
17-07-14 19:47:52.0,,247.00
17-07-14 19:48:18.0,,248.00
17-07-14 19:48:36.0,,249.00
17-07-14 19:49:00.0,,250.00
17-07-14 19:49:24.0,68.421,
17-07-14 19:49:29.0,,251.00
17-07-14 19:51:08.0,,252.00
17-07-14 19:52:30.0,,253.00
17-07-14 19:52:50.0,,254.00
17-07-14 19:53:22.0,,255.00
17-07-14 19:54:11.0,,256.00
17-07-14 19:54:41.0,,257.00
17-07-14 19:55:07.0,,258.00
17-07-14 19:55:32.0,,259.00
17-07-14 19:56:02.0,,260.00
17-07-14 19:56:28.0,,261.00
17-07-14 19:56:58.0,,262.00
17-07-14 19:57:26.0,,263.00
17-07-14 19:57:49.0,,264.00
17-07-14 19:58:13.0,,265.00
17-07-14 19:58:56.0,,266.00
17-07-14 20:00:09.0,,267.00
17-07-14 20:02:00.0,,268.00
17-07-14 20:04:24.0,69.107,
17-07-14 20:04:27.0,,269.00
17-07-14 20:06:10.0,,270.00
17-07-14 20:19:24.0,69.964,
17-07-14 20:34:24.0,70.480,
17-07-14 20:49:24.0,71.168,
17-07-14 21:04:24.0,71.512,
17-07-14 21:19:24.0,71.683,
17-07-14 21:34:24.0,72.545,
17-07-14 21:49:24.0,72.891,
17-07-14 22:04:24.0,73.580,
17-07-14 22:19:24.0,74.964,
17-07-14 22:34:24.0,75.832,
17-07-14 22:49:24.0,74.791,
17-07-14 23:04:24.0,74.271,
17-07-14 23:19:24.0,73.407,
17-07-14 23:34:24.0,72.545,
17-07-14 23:49:24.0,72.372,
17-07-15 00:04:24.0,72.545,
17-07-15 00:19:24.0,72.545,
17-07-15 00:34:24.0,72.718,
17-07-15 00:49:24.0,72.199,
17-07-15 01:04:24.0,72.372,
17-07-15 01:19:24.0,72.372,
17-07-15 01:34:24.0,72.718,
17-07-15 01:49:24.0,73.407,
17-07-15 02:04:24.0,73.407,
17-07-15 02:19:24.0,72.718,
17-07-15 02:34:24.0,72.199,
17-07-15 02:49:24.0,71.512,
17-07-15 03:04:24.0,70.651,
17-07-15 03:19:24.0,69.793,
17-07-15 03:34:24.0,70.308,
17-07-15 03:49:24.0,70.137,
17-07-15 04:04:24.0,69.793,
17-07-15 04:19:24.0,69.278,
17-07-15 04:34:24.0,69.278,
17-07-15 04:49:24.0,68.763,
17-07-15 05:04:24.0,68.077,
17-07-15 05:19:24.0,68.077,
17-07-15 05:34:24.0,68.421,
17-07-15 05:49:24.0,68.592,
17-07-15 06:04:24.0,69.622,
17-07-15 06:19:24.0,72.891,
17-07-15 06:34:24.0,75.832,
17-07-15 06:49:24.0,77.400,
17-07-15 07:04:24.0,78.098,
17-07-15 07:19:24.0,79.151,
17-07-15 07:34:24.0,80.382,
17-07-15 07:49:24.0,81.975,
17-07-15 08:04:24.0,83.579,
17-07-15 08:19:24.0,83.043,
17-07-15 08:34:24.0,84.474,
17-07-15 08:49:24.0,85.194,
17-07-15 09:04:24.0,86.277,
17-07-15 09:19:24.0,87.186,
17-07-15 09:34:24.0,88.099,
17-07-15 09:49:24.0,88.466,
17-07-15 10:04:24.0,89.569,
17-07-15 10:19:24.0,90.309,
17-07-15 10:34:24.0,91.240,
17-07-15 10:49:24.0,91.425,
17-07-15 11:04:24.0,93.493,
17-07-15 11:19:24.0,92.926,
17-07-15 11:34:24.0,94.253,
17-07-15 11:49:24.0,94.825,
17-07-15 12:04:24.0,95.400,
17-07-15 12:19:24.0,93.873,
17-07-15 12:34:24.0,94.253,
17-07-15 12:49:24.0,94.633,
17-07-15 13:04:24.0,96.555,
17-07-15 13:19:24.0,95.590,
17-07-15 13:34:24.0,95.016,
17-07-15 13:49:24.0,91.612,
17-07-15 14:04:24.0,93.873,
17-07-15 14:19:24.0,93.682,
17-07-15 14:34:24.0,96.748,
17-07-15 14:49:24.0,92.737,
17-07-15 15:04:24.0,96.748,
17-07-15 15:19:24.0,98.110,
17-07-15 15:34:24.0,94.633,
17-07-15 15:49:24.0,93.493,
17-07-15 16:04:24.0,94.825,
17-07-15 16:19:24.0,91.240,
17-07-15 16:34:24.0,90.680,
17-07-15 16:49:24.0,89.200,
17-07-15 17:04:24.0,91.612,
17-07-15 17:19:24.0,89.938,
17-07-15 17:34:24.0,89.755,
17-07-15 17:49:24.0,87.004,
17-07-15 18:04:24.0,85.915,
17-07-15 18:19:24.0,83.579,
17-07-15 18:34:24.0,82.508,
17-07-15 18:49:24.0,81.975,
17-07-15 19:04:24.0,81.442,
17-07-15 19:15:54.0,,271.00
17-07-15 19:17:11.0,,272.00
17-07-15 19:17:53.0,,273.00
17-07-15 19:18:11.0,,274.00
17-07-15 19:18:26.0,,275.00
17-07-15 19:18:43.0,,276.00
17-07-15 19:19:00.0,,277.00
17-07-15 19:19:18.0,,278.00
17-07-15 19:19:24.0,79.678,
17-07-15 19:19:38.0,,279.00
17-07-15 19:19:55.0,,280.00
17-07-15 19:20:19.0,,281.00
17-07-15 19:20:36.0,,282.00
17-07-15 19:20:57.0,,283.00
17-07-15 19:21:14.0,,284.00
17-07-15 19:21:43.0,,285.00
17-07-15 19:22:04.0,,286.00
17-07-15 19:22:32.0,,287.00
17-07-15 19:23:06.0,,288.00
17-07-15 19:23:37.0,,289.00
17-07-15 19:24:07.0,,290.00
17-07-15 19:24:28.0,,291.00
17-07-15 19:24:42.0,,292.00
17-07-15 19:24:56.0,,293.00
17-07-15 19:25:09.0,,294.00
17-07-15 19:25:21.0,,295.00
17-07-15 19:25:33.0,,296.00
17-07-15 19:25:47.0,,297.00
17-07-15 19:25:59.0,,298.00
17-07-15 19:26:12.0,,299.00
17-07-15 19:26:21.0,,300.00
17-07-15 19:26:32.0,,301.00
17-07-15 19:26:42.0,,302.00
17-07-15 19:26:54.0,,303.00
17-07-15 19:27:07.0,,304.00
17-07-15 19:27:34.0,,305.00
17-07-15 19:28:22.0,,306.00
17-07-15 19:30:16.0,,307.00
17-07-15 19:34:24.0,70.995,
17-07-15 19:38:48.0,,308.00
17-07-15 19:49:24.0,70.824,
17-07-15 20:04:24.0,70.651,
17-07-15 20:19:24.0,70.308,
17-07-15 20:34:24.0,70.824,
17-07-15 20:37:17.0,,309.00
17-07-15 20:48:50.0,,310.00
17-07-15 20:49:24.0,70.651,
17-07-15 21:04:24.0,70.651,
17-07-15 21:19:24.0,70.995,
17-07-15 21:34:24.0,70.824,
17-07-15 21:49:24.0,71.168,
17-07-15 21:59:58.0,,311.00
17-07-15 22:04:24.0,70.308,
17-07-15 22:17:47.0,,312.00
17-07-15 22:18:31.0,,313.00
17-07-15 22:18:55.0,,314.00
17-07-15 22:19:12.0,,315.00
17-07-15 22:19:24.0,67.392,
17-07-15 22:19:26.0,,316.00
17-07-15 22:19:42.0,,317.00
17-07-15 22:19:56.0,,318.00
17-07-15 22:20:10.0,,319.00
17-07-15 22:20:26.0,,320.00
17-07-15 22:20:45.0,,321.00
17-07-15 22:21:03.0,,322.00
17-07-15 22:21:22.0,,323.00
17-07-15 22:21:38.0,,324.00
17-07-15 22:21:53.0,,325.00
17-07-15 22:22:07.0,,326.00
17-07-15 22:22:23.0,,327.00
17-07-15 22:22:36.0,,328.00
17-07-15 22:22:51.0,,329.00
17-07-15 22:23:07.0,,330.00
17-07-15 22:23:23.0,,331.00
17-07-15 22:23:38.0,,332.00
17-07-15 22:23:55.0,,333.00
17-07-15 22:24:10.0,,334.00
17-07-15 22:24:28.0,,335.00
17-07-15 22:24:41.0,,336.00
17-07-15 22:24:54.0,,337.00
17-07-15 22:25:10.0,,338.00
17-07-15 22:25:36.0,,339.00
17-07-15 22:25:52.0,,340.00
17-07-15 22:26:12.0,,341.00
17-07-15 22:26:33.0,,342.00
17-07-15 22:26:59.0,,343.00
17-07-15 22:27:26.0,,344.00
17-07-15 22:27:56.0,,345.00
17-07-15 22:28:24.0,,346.00
17-07-15 22:28:54.0,,347.00
17-07-15 22:29:33.0,,348.00
17-07-15 22:30:12.0,,349.00
17-07-15 22:30:52.0,,350.00
17-07-15 22:32:04.0,,351.00
17-07-15 22:33:20.0,,352.00
17-07-15 22:34:24.0,65.338,
17-07-15 22:36:32.0,,353.00
17-07-15 22:39:28.0,,354.00
17-07-15 22:45:09.0,,355.00
17-07-15 22:49:24.0,65.680,
17-07-15 22:50:26.0,,356.00
17-07-15 22:56:11.0,,357.00
17-07-15 23:01:47.0,,358.00
17-07-15 23:04:24.0,65.680,
17-07-15 23:10:40.0,,359.00
17-07-15 23:13:08.0,,360.00
17-07-15 23:18:15.0,,361.00
17-07-15 23:19:24.0,66.022,
17-07-15 23:34:24.0,65.680,
17-07-15 23:49:16.0,,362.00
17-07-15 23:49:24.0,66.022,
17-07-16 00:04:24.0,66.022,
17-07-16 00:19:24.0,66.193,
17-07-16 00:34:24.0,66.366,
17-07-16 00:39:06.0,,363.00
17-07-16 00:49:24.0,66.193,
17-07-16 00:49:34.0,,364.00
17-07-16 01:04:24.0,66.193,
17-07-16 01:12:49.0,,365.00
17-07-16 01:19:24.0,66.022,
17-07-16 01:34:24.0,66.193,
17-07-16 01:49:24.0,65.851,
17-07-16 02:04:24.0,66.366,
17-07-16 02:19:24.0,66.537,
17-07-16 02:34:24.0,66.193,
17-07-16 02:49:24.0,66.022,
17-07-16 03:04:24.0,65.851,
17-07-16 03:19:24.0,65.680,
17-07-16 03:34:24.0,65.509,
17-07-16 03:49:24.0,65.509,
17-07-16 04:04:24.0,65.338,
17-07-16 04:19:24.0,65.338,
17-07-16 04:34:24.0,65.338,
17-07-16 04:49:24.0,66.022,
17-07-16 05:04:24.0,67.050,
17-07-16 05:19:24.0,67.050,
17-07-16 05:34:24.0,66.537,
17-07-16 05:49:24.0,66.537,
17-07-16 06:04:24.0,66.193,
17-07-16 06:19:24.0,66.193,
17-07-16 06:34:24.0,66.879,
17-07-16 06:49:24.0,67.906,
17-07-16 07:04:24.0,70.995,
17-07-16 07:19:24.0,73.926,
17-07-16 07:34:24.0,75.484,
17-07-16 07:49:24.0,76.528,
17-07-16 08:04:24.0,76.876,
17-07-16 08:19:24.0,78.274,
17-07-16 08:34:24.0,79.326,
17-07-16 08:49:24.0,80.029,
17-07-16 09:04:24.0,80.029,
17-07-16 09:19:24.0,81.975,
17-07-16 09:34:24.0,83.579,
17-07-16 09:49:24.0,83.399,
17-07-16 10:04:24.0,84.115,
17-07-16 10:19:24.0,84.115,
17-07-16 10:34:24.0,85.014,
17-07-16 10:49:24.0,85.915,
17-07-16 11:04:24.0,86.459,
17-07-16 11:19:24.0,87.004,
17-07-16 11:34:24.0,87.915,
17-07-16 11:49:24.0,86.097,
17-07-16 12:04:24.0,81.442,
17-07-16 12:19:24.0,83.935,
17-07-16 12:34:24.0,87.004,
17-07-16 12:49:24.0,88.650,
17-07-16 13:04:24.0,89.569,
17-07-16 13:19:24.0,90.124,
17-07-16 13:34:24.0,90.867,
17-07-16 13:49:24.0,91.987,
17-07-16 14:04:24.0,92.363,
17-07-16 14:15:55.0,,366.00
17-07-16 14:19:02.0,,367.00
17-07-16 14:19:24.0,78.975,
17-07-16 14:19:45.0,,368.00
17-07-16 14:20:28.0,,369.00
17-07-16 14:20:51.0,,370.00
17-07-16 14:21:53.0,,371.00
17-07-16 14:34:24.0,73.234,
17-07-16 14:49:24.0,74.271,
17-07-16 15:04:24.0,76.006,
17-07-16 15:19:24.0,80.911,
17-07-16 15:34:24.0,77.574,
17-07-16 15:36:48.0,,372.00
17-07-16 15:38:21.0,,373.00
17-07-16 15:38:44.0,,374.00
17-07-16 15:38:59.0,,375.00
17-07-16 15:39:06.0,,376.00
17-07-16 15:39:17.0,,377.00
17-07-16 15:39:27.0,,378.00
17-07-16 15:39:37.0,,379.00
17-07-16 15:39:47.0,,380.00
17-07-16 15:39:55.0,,381.00
17-07-16 15:40:01.0,,382.00
17-07-16 15:40:11.0,,383.00
17-07-16 15:40:21.0,,384.00
17-07-16 15:40:30.0,,385.00
17-07-16 15:40:40.0,,386.00
17-07-16 15:40:47.0,,387.00
17-07-16 15:40:56.0,,388.00
17-07-16 15:41:05.0,,389.00
17-07-16 15:41:15.0,,390.00
17-07-16 15:41:29.0,,391.00
17-07-16 15:41:42.0,,392.00
17-07-16 15:41:58.0,,393.00
17-07-16 15:42:13.0,,394.00
17-07-16 15:42:26.0,,395.00
17-07-16 15:42:38.0,,396.00
17-07-16 15:42:50.0,,397.00
17-07-16 15:43:03.0,,398.00
17-07-16 15:43:20.0,,399.00
17-07-16 15:43:33.0,,400.00
17-07-16 15:43:42.0,,401.00
17-07-16 15:43:51.0,,402.00
17-07-16 15:44:00.0,,403.00
17-07-16 15:44:07.0,,404.00
17-07-16 15:44:15.0,,405.00
17-07-16 15:44:25.0,,406.00
17-07-16 15:44:38.0,,407.00
17-07-16 15:44:47.0,,408.00
17-07-16 15:44:56.0,,409.00
17-07-16 15:45:05.0,,410.00
17-07-16 15:45:14.0,,411.00
17-07-16 15:45:23.0,,412.00
17-07-16 15:45:33.0,,413.00
17-07-16 15:45:42.0,,414.00
17-07-16 15:45:52.0,,415.00
17-07-16 15:46:02.0,,416.00
17-07-16 15:46:11.0,,417.00
17-07-16 15:46:22.0,,418.00
17-07-16 15:46:35.0,,419.00
17-07-16 15:46:48.0,,420.00
17-07-16 15:47:06.0,,421.00
17-07-16 15:47:23.0,,422.00
17-07-16 15:47:46.0,,423.00
17-07-16 15:48:06.0,,424.00
17-07-16 15:48:30.0,,425.00
17-07-16 15:48:54.0,,426.00
17-07-16 15:49:24.0,66.022,
17-07-16 15:49:31.0,,427.00
17-07-16 15:50:12.0,,428.00
17-07-16 15:51:03.0,,429.00
17-07-16 15:51:56.0,,430.00
17-07-16 15:52:56.0,,431.00
17-07-16 15:54:10.0,,432.00
17-07-16 15:56:13.0,,433.00
17-07-16 15:59:53.0,,434.00
17-07-16 16:04:04.0,,435.00
17-07-16 16:04:24.0,65.509,
17-07-16 16:07:10.0,,436.00
17-07-16 16:11:45.0,,437.00
17-07-16 16:19:24.0,66.537,
17-07-16 16:23:47.0,,438.00
17-07-16 16:34:24.0,67.906,
17-07-16 16:49:24.0,68.934,
17-07-16 17:04:24.0,69.278,
17-07-16 17:19:24.0,69.278,
17-07-16 17:34:24.0,69.278,
17-07-16 17:49:24.0,69.278,
17-07-16 18:04:24.0,69.622,
17-07-16 18:19:24.0,69.964,
17-07-16 18:34:24.0,70.308,
17-07-16 18:49:24.0,70.137,
17-07-16 19:04:24.0,69.793,
17-07-16 19:19:24.0,69.622,
17-07-16 19:34:24.0,69.449,
17-07-16 19:49:24.0,69.278,
17-07-16 20:04:24.0,68.934,
17-07-16 20:19:24.0,68.592,
17-07-16 20:34:24.0,68.592,
17-07-16 20:49:24.0,68.934,
17-07-16 21:04:24.0,69.278,
17-07-16 21:19:24.0,69.793,
17-07-16 21:34:24.0,70.137,
17-07-16 21:49:24.0,69.793,
17-07-16 22:04:24.0,69.793,
17-07-16 22:19:24.0,69.793,
17-07-16 22:34:24.0,70.137,
17-07-16 22:49:24.0,70.995,
17-07-16 23:04:24.0,70.480,
17-07-16 23:19:24.0,69.964,
17-07-16 23:34:24.0,69.793,
17-07-16 23:49:24.0,69.622,
17-07-17 00:04:24.0,69.964,
17-07-17 00:19:24.0,70.137,
17-07-17 00:34:24.0,69.964,
17-07-17 00:49:24.0,69.622,
17-07-17 01:04:24.0,69.278,
17-07-17 01:19:24.0,69.278,
17-07-17 01:34:24.0,69.278,
17-07-17 01:49:24.0,69.449,
17-07-17 02:04:24.0,69.278,
17-07-17 02:19:24.0,69.449,
17-07-17 02:34:24.0,69.622,
17-07-17 02:49:24.0,69.622,
17-07-17 03:04:24.0,69.793,
17-07-17 03:19:24.0,69.449,
17-07-17 03:34:24.0,69.107,
17-07-17 03:49:24.0,69.278,
17-07-17 04:04:24.0,69.449,
17-07-17 04:19:24.0,69.449,
17-07-17 04:34:24.0,69.278,
17-07-17 04:49:24.0,69.107,
17-07-17 05:04:24.0,68.934,
17-07-17 05:19:24.0,68.934,
17-07-17 05:34:24.0,68.934,
17-07-17 05:49:24.0,68.763,
17-07-17 06:04:24.0,68.763,
17-07-17 06:19:24.0,69.107,
17-07-17 06:34:24.0,69.793,
17-07-17 06:49:24.0,69.793,
17-07-17 07:04:24.0,70.995,
17-07-17 07:19:24.0,72.718,
17-07-17 07:34:24.0,73.926,
17-07-17 07:49:24.0,72.891,
17-07-17 08:04:24.0,72.372,
17-07-17 08:19:24.0,72.891,
17-07-17 08:34:24.0,73.580,
17-07-17 08:49:24.0,73.926,
17-07-17 09:04:24.0,75.484,
17-07-17 09:19:24.0,75.659,
17-07-17 09:34:24.0,77.749,
17-07-17 09:49:24.0,80.382,
17-07-17 10:04:24.0,81.442,
17-07-17 10:19:24.0,82.686,
17-07-17 10:34:24.0,84.654,
17-07-17 10:49:24.0,81.975,
17-07-17 11:04:24.0,81.266,
17-07-17 11:19:24.0,81.975,
17-07-17 11:34:24.0,79.853,
17-07-17 11:49:24.0,74.271,
17-07-17 11:49:58.0,,439.00
17-07-17 11:53:51.0,,440.00
17-07-17 11:54:49.0,,441.00
17-07-17 11:56:09.0,,442.00
17-07-17 11:59:17.0,,443.00
17-07-17 12:00:42.0,,444.00
17-07-17 12:03:41.0,,445.00
17-07-17 12:04:24.0,68.934,
17-07-17 12:12:06.0,,446.00
17-07-17 12:13:30.0,,447.00
17-07-17 12:14:36.0,,448.00
17-07-17 12:19:24.0,69.107,
17-07-17 12:20:37.0,,449.00
17-07-17 12:22:34.0,,450.00
17-07-17 12:24:26.0,,451.00
17-07-17 12:34:24.0,70.480,
17-07-17 12:49:24.0,72.199,
17-07-17 13:04:24.0,73.407,
17-07-17 13:19:24.0,74.619,
17-07-17 13:34:24.0,76.181,
17-07-17 13:49:24.0,77.923,
17-07-17 14:04:24.0,78.975,
17-07-17 14:19:24.0,79.151,
17-07-17 14:34:24.0,79.678,
17-07-17 14:49:24.0,80.029,
17-07-17 15:04:24.0,79.151,
17-07-17 15:16:24.0,,452.00
17-07-17 15:19:24.0,78.449,
17-07-17 15:34:24.0,77.923,
17-07-17 15:49:24.0,79.151,
17-07-17 16:04:24.0,80.382,
17-07-17 16:19:24.0,80.559,
17-07-17 16:34:24.0,80.559,
17-07-17 16:49:24.0,80.911,
17-07-17 17:04:24.0,80.382,
17-07-17 17:19:24.0,79.853,
17-07-17 17:34:24.0,79.678,
17-07-17 17:49:24.0,79.151,
17-07-17 18:04:24.0,78.624,
17-07-17 18:19:24.0,78.274,
17-07-17 18:34:24.0,77.749,
17-07-17 18:49:24.0,77.050,
17-07-17 19:04:24.0,76.006,
17-07-17 19:19:24.0,75.312,
17-07-17 19:34:24.0,74.964,
17-07-17 19:49:24.0,74.619,
17-07-17 20:04:24.0,74.271,
17-07-17 20:19:24.0,74.098,
17-07-17 20:34:24.0,73.926,
17-07-17 20:49:24.0,73.926,
17-07-17 21:04:24.0,73.234,
17-07-17 21:19:24.0,72.891,
17-07-17 21:34:24.0,72.372,
17-07-17 21:49:24.0,72.199,
17-07-17 22:04:24.0,71.856,
17-07-17 22:19:24.0,71.339,
17-07-17 22:34:24.0,71.339,
17-07-17 22:49:24.0,70.995,
17-07-17 23:04:24.0,70.308,
17-07-17 23:19:24.0,69.622,
17-07-17 23:34:24.0,69.278,
17-07-17 23:49:24.0,69.107,
17-07-18 00:04:24.0,69.107,
17-07-18 00:19:24.0,69.278,
17-07-18 00:34:24.0,69.622,
17-07-18 00:49:24.0,70.137,
17-07-18 01:04:24.0,70.308,
17-07-18 01:19:24.0,70.308,
17-07-18 01:34:24.0,69.964,
17-07-18 01:49:24.0,69.622,
17-07-18 02:04:24.0,68.763,
17-07-18 02:19:24.0,68.421,
17-07-18 02:34:24.0,68.248,
17-07-18 02:49:24.0,68.248,
17-07-18 03:04:24.0,68.077,
17-07-18 03:19:24.0,67.906,
17-07-18 03:34:24.0,67.735,
17-07-18 03:49:24.0,67.564,
17-07-18 04:04:24.0,67.392,
17-07-18 04:19:24.0,67.050,
17-07-18 04:34:24.0,66.879,
17-07-18 04:49:24.0,66.537,
17-07-18 05:04:24.0,66.366,
17-07-18 05:19:24.0,66.366,
17-07-18 05:34:24.0,66.537,
17-07-18 05:49:24.0,66.537,
17-07-18 06:04:24.0,67.392,
17-07-18 06:19:24.0,70.137,
17-07-18 06:34:24.0,73.580,
17-07-18 06:49:24.0,76.006,
17-07-18 07:04:24.0,78.098,
17-07-18 07:19:24.0,78.975,
17-07-18 07:34:24.0,79.326,
17-07-18 07:49:24.0,80.382,
17-07-18 08:04:24.0,80.911,
17-07-18 08:19:24.0,81.442,
17-07-18 08:34:24.0,79.326,
17-07-18 08:49:24.0,77.923,
17-07-18 09:04:24.0,78.449,
17-07-18 09:19:24.0,81.090,
17-07-18 09:34:24.0,81.975,
17-07-18 09:49:24.0,83.579,
17-07-18 10:04:24.0,83.935,
17-07-18 10:19:24.0,86.277,
17-07-18 10:34:24.0,87.186,
17-07-18 10:49:24.0,86.277,
17-07-18 11:04:24.0,85.554,
17-07-18 11:19:24.0,89.017,
17-07-18 11:34:24.0,86.277,
17-07-18 11:49:24.0,85.194,
17-07-18 12:04:24.0,85.194,
