"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-03-29 11:10:09,28.357,0.0
17-03-29 12:10:09,22.525,0.0
17-03-29 13:10:09,22.142,0.0
17-03-29 14:10:09,22.142,0.0
17-03-29 15:10:09,22.046,0.0
17-03-29 16:10:09,21.951,0.0
17-03-29 17:10:09,26.097,0.0
17-03-29 18:10:09,25.805,0.0
17-03-29 19:10:09,24.641,0.0
17-03-29 20:10:09,24.158,0.0
17-03-29 21:10:09,24.158,0.0
17-03-29 22:10:09,23.869,0.0
17-03-29 23:10:09,23.677,0.0
17-03-30 00:10:09,23.484,0.0
17-03-30 01:10:09,23.292,0.0
17-03-30 02:10:09,23.100,0.0
17-03-30 03:10:09,22.908,0.0
17-03-30 04:10:09,22.621,0.0
17-03-30 05:10:09,22.333,0.0
17-03-30 06:10:09,22.046,0.0
17-03-30 07:10:09,21.855,0.0
17-03-30 08:10:09,21.855,0.0
17-03-30 09:10:09,22.046,0.0
17-03-30 10:10:09,22.142,0.0
17-03-30 11:10:09,22.333,0.0
17-03-30 12:10:09,22.717,0.0
17-03-30 13:10:09,23.100,0.0
17-03-30 14:10:09,23.581,0.0
17-03-30 15:10:09,24.158,0.0
17-03-30 16:10:09,25.610,0.0
17-03-30 17:10:09,26.000,0.0
17-03-30 18:10:09,25.610,0.0
17-03-30 19:10:09,25.708,0.0
17-03-30 20:10:09,26.000,0.0
17-03-30 21:10:09,26.195,0.0
17-03-30 22:10:09,26.292,0.0
17-03-30 23:10:09,26.292,0.0
17-03-31 00:10:09,26.292,0.0
17-03-31 01:10:09,26.195,0.0
17-03-31 02:10:09,26.000,0.0
17-03-31 03:10:09,25.805,0.0
17-03-31 04:10:09,25.513,0.0
17-03-31 05:10:09,25.125,0.0
17-03-31 06:10:09,24.641,0.0
17-03-31 07:10:09,23.773,0.0
17-03-31 08:10:09,22.333,0.0
17-03-31 09:10:09,21.187,132267.5
17-03-31 10:10:09,32.497,148801.0
17-03-31 11:10:09,41.692,198401.3
17-03-31 12:10:09,43.844,264535.1
17-03-31 13:10:09,48.155,242490.5
17-03-31 14:10:09,46.593,165334.4
17-03-31 15:10:09,41.341,132267.5
17-03-31 16:10:09,30.558,13777.9
17-03-31 17:10:09,30.255,33066.9
17-03-31 18:10:09,20.710,4133.4
17-03-31 19:10:09,16.713,0.0
17-03-31 20:10:09,13.750,0.0
17-03-31 21:10:09,11.041,0.0
17-03-31 22:10:09,11.041,0.0
17-03-31 23:10:09,8.879,0.0
17-04-01 00:10:09,7.983,0.0
17-04-01 01:10:09,7.079,0.0
17-04-01 02:10:09,7.682,0.0
17-04-01 03:10:09,6.674,0.0
17-04-01 04:10:09,6.064,0.0
17-04-01 05:10:09,5.757,0.0
17-04-01 06:10:09,5.962,333.7
17-04-01 07:10:09,8.779,5511.1
17-04-01 08:10:09,17.189,14466.8
17-04-01 09:10:09,26.488,57867.0
17-04-01 10:10:09,35.542,143289.8
17-04-01 11:10:09,43.118,165334.4
17-04-01 12:10:09,48.155,187379.0
17-04-01 13:10:09,54.507,41333.6
17-04-01 14:10:09,36.620,85422.8
17-04-01 15:10:09,27.862,17222.3
17-04-01 16:10:09,18.426,11711.2
17-04-01 17:10:09,15.091,5511.1
17-04-01 18:10:09,13.558,828.8
17-04-01 19:10:09,11.528,0.0
17-04-01 20:10:09,9.373,0.0
17-04-01 21:10:09,8.282,0.0
17-04-01 22:10:09,7.983,0.0
17-04-01 23:10:09,7.682,0.0
17-04-02 00:10:09,7.381,0.0
17-04-02 01:10:09,7.280,0.0
17-04-02 02:10:09,6.064,0.0
17-04-02 03:10:09,5.450,0.0
17-04-02 04:10:09,5.141,0.0
17-04-02 05:10:09,4.519,0.0
17-04-02 06:10:09,4.415,473.6
17-04-02 07:10:09,7.582,6200.0
17-04-02 08:10:09,15.569,21355.7
17-04-02 09:10:09,21.951,12400.1
17-04-02 10:10:09,35.864,187379.0
17-04-02 11:10:09,42.878,115734.1
17-04-02 12:10:09,49.360,132267.5
17-04-02 13:10:09,55.271,209423.6
17-04-02 14:10:09,53.609,231468.2
17-04-02 15:10:09,48.023,115734.1
17-04-02 16:10:09,35.009,9644.5
17-04-02 17:10:09,35.756,68889.3
17-04-02 18:10:09,23.773,3444.5
17-04-02 19:10:09,17.760,0.0
17-04-02 20:10:09,14.804,0.0
17-04-02 21:10:09,13.076,0.0
17-04-02 22:10:09,12.207,0.0
17-04-02 23:10:09,11.236,0.0
17-04-03 00:10:09,10.357,0.0
17-04-03 01:10:09,10.063,0.0
17-04-03 02:10:09,10.357,0.0
17-04-03 03:10:09,11.139,0.0
17-04-03 04:10:09,9.077,0.0
17-04-03 05:10:09,8.879,0.0
17-04-03 06:10:09,7.782,592.0
17-04-03 07:10:09,11.236,5511.1
17-04-03 08:10:09,20.901,20666.8
17-04-03 09:10:09,26.000,18600.1
17-04-03 10:10:09,41.810,198401.3
17-04-03 11:10:09,43.480,63378.2
17-04-03 12:10:09,51.578,209423.6
17-04-03 13:10:09,56.998,209423.6
17-04-03 14:10:09,53.906,154312.1
17-04-03 15:10:09,48.288,121245.2
17-04-03 16:10:09,38.157,27555.7
17-04-03 17:10:09,34.479,52355.9
17-04-03 18:10:09,24.931,5511.1
17-04-03 19:10:09,20.901,0.0
17-04-03 20:10:09,18.901,0.0
17-04-03 21:10:09,17.665,0.0
17-04-03 22:10:09,15.855,0.0
17-04-03 23:10:09,15.664,0.0
17-04-04 00:10:09,15.187,0.0
17-04-04 01:10:09,14.804,0.0
17-04-04 02:10:09,14.325,0.0
17-04-04 03:10:09,13.750,0.0
17-04-04 04:10:09,11.625,0.0
17-04-04 05:10:09,10.553,0.0
17-04-04 06:10:09,10.846,656.6
17-04-04 07:10:09,13.654,5511.1
17-04-04 08:10:09,21.282,26178.0
17-04-04 09:10:09,26.000,19977.9
17-04-04 10:10:09,42.998,187379.0
17-04-04 11:10:09,42.878,148801.0
17-04-04 12:10:09,52.873,253512.8
17-04-04 13:10:09,57.481,220445.9
17-04-04 14:10:09,53.313,82667.2
17-04-04 15:10:09,43.723,49600.3
17-04-04 16:10:09,37.824,42711.4
17-04-04 17:10:09,31.370,28933.5
17-04-04 18:10:09,23.388,3272.2
17-04-04 19:10:09,17.094,0.0
17-04-04 20:10:09,14.230,0.0
17-04-04 21:10:09,12.980,0.0
17-04-04 22:10:09,11.819,0.0
17-04-04 23:10:09,10.846,0.0
17-04-05 00:10:09,10.063,0.0
17-04-05 01:10:09,9.571,0.0
17-04-05 02:10:09,9.176,0.0
17-04-05 03:10:09,8.978,0.0
17-04-05 04:10:09,9.472,0.0
17-04-05 05:10:09,9.965,0.0
17-04-05 06:10:09,10.553,667.4
17-04-05 07:10:09,13.654,5511.1
17-04-05 08:10:09,20.996,17222.3
17-04-05 09:10:09,27.272,11711.2
17-04-05 10:10:09,44.211,165334.4
17-04-05 11:10:09,45.577,198401.3
17-04-05 12:10:09,56.998,253512.8
17-04-05 13:10:09,61.205,220445.9
17-04-05 14:10:09,57.319,66133.8
17-04-05 15:10:09,53.906,143289.8
17-04-05 16:10:09,40.300,8611.2
17-04-05 17:10:09,41.575,46844.8
17-04-05 18:10:09,28.853,3444.5
17-04-05 19:10:09,21.760,0.0
17-04-05 20:10:09,18.806,0.0
17-04-05 21:10:09,16.713,0.0
17-04-05 22:10:09,15.473,0.0
17-04-05 23:10:09,13.942,0.0
17-04-06 00:10:09,13.173,0.0
17-04-06 01:10:09,12.401,0.0
17-04-06 02:10:09,11.236,0.0
17-04-06 03:10:09,11.236,0.0
17-04-06 04:10:09,10.846,0.0
17-04-06 05:10:09,11.041,0.0
17-04-06 06:10:09,10.944,871.9
17-04-06 07:10:09,16.618,15844.5
17-04-06 08:10:09,23.484,30311.3
17-04-06 09:10:09,30.255,18600.1
17-04-06 10:10:09,43.966,154312.1
17-04-06 11:10:09,49.632,132267.5
17-04-06 12:10:09,47.892,110223.0
17-04-06 13:10:09,62.646,209423.6
17-04-06 14:10:09,57.319,71644.9
17-04-06 15:10:09,55.425,148801.0
17-04-06 16:10:09,41.225,8611.2
17-04-06 17:10:09,42.164,52355.9
17-04-06 18:10:09,30.054,3616.7
17-04-06 19:10:09,23.869,0.0
17-04-06 20:10:09,22.333,0.0
17-04-06 21:10:09,20.710,0.0
17-04-06 22:10:09,18.426,0.0
17-04-06 23:10:09,15.951,0.0
17-04-07 00:10:09,14.996,0.0
17-04-07 01:10:09,13.654,0.0
17-04-07 02:10:09,13.076,0.0
17-04-07 03:10:09,12.980,0.0
17-04-07 04:10:09,12.304,0.0
17-04-07 05:10:09,12.497,0.0
17-04-07 06:10:09,12.013,828.8
17-04-07 07:10:09,15.091,6200.0
17-04-07 08:10:09,26.488,35822.5
17-04-07 09:10:09,33.639,52355.9
17-04-07 10:10:09,47.238,143289.8
17-04-07 11:10:09,48.955,198401.3
17-04-07 12:10:09,58.134,253512.8
17-04-07 13:10:09,56.679,170845.6
17-04-07 14:10:09,54.659,126756.4
17-04-07 15:10:09,49.225,99200.7
17-04-07 16:10:09,39.957,27555.7
17-04-07 17:10:09,39.050,37200.2
17-04-07 18:10:09,30.154,10333.4
17-04-07 19:10:09,23.004,0.0
17-04-07 20:10:09,20.329,0.0
17-04-07 21:10:09,17.379,0.0
17-04-07 22:10:09,16.618,0.0
17-04-07 23:10:09,14.804,0.0
17-04-08 00:10:09,14.038,0.0
17-04-08 01:10:09,13.076,0.0
17-04-08 02:10:09,12.787,0.0
17-04-08 03:10:09,12.594,0.0
17-04-08 04:10:09,13.365,0.0
17-04-08 05:10:09,14.613,0.0
17-04-08 06:10:09,14.421,893.4
17-04-08 07:10:09,18.426,10677.8
17-04-08 08:10:09,28.456,33066.9
17-04-08 09:10:09,35.115,88178.4
17-04-08 10:10:09,47.238,165334.4
17-04-08 11:10:09,49.496,220445.9
17-04-08 12:10:09,56.998,231468.2
17-04-08 13:10:09,55.891,154312.1
17-04-08 14:10:09,55.117,137778.7
17-04-08 15:10:09,53.609,104711.8
17-04-08 16:10:09,39.502,11711.2
17-04-08 17:10:09,36.837,27555.7
17-04-08 18:10:09,29.352,7233.4
17-04-08 19:10:09,24.255,0.0
17-04-08 20:10:09,21.187,0.0
17-04-08 21:10:09,19.472,0.0
17-04-08 22:10:09,17.950,0.0
17-04-08 23:10:09,15.855,0.0
17-04-09 00:10:09,14.804,0.0
17-04-09 01:10:09,12.980,0.0
17-04-09 02:10:09,12.690,0.0
17-04-09 03:10:09,11.916,0.0
17-04-09 04:10:09,10.651,0.0
17-04-09 05:10:09,10.259,0.0
17-04-09 06:10:09,10.259,1097.9
17-04-09 07:10:09,14.230,12400.1
17-04-09 08:10:09,24.351,23422.4
17-04-09 09:10:09,31.574,52355.9
17-04-09 10:10:09,42.758,88178.4
17-04-09 11:10:09,43.601,220445.9
17-04-09 12:10:09,42.401,99200.7
17-04-09 13:10:09,48.687,85422.8
17-04-09 14:10:09,49.496,126756.4
17-04-09 15:10:09,46.083,104711.8
17-04-09 16:10:09,38.714,33066.9
17-04-09 17:10:09,34.691,23422.4
17-04-09 18:10:09,27.173,11711.2
17-04-09 19:10:09,20.043,0.0
17-04-09 20:10:09,16.141,0.0
17-04-09 21:10:09,14.038,0.0
17-04-09 22:10:09,13.173,0.0
17-04-09 23:10:09,12.110,0.0
17-04-10 00:10:09,11.431,0.0
17-04-10 01:10:09,10.455,0.0
17-04-10 02:10:09,9.965,0.0
17-04-10 03:10:09,9.176,0.0
17-04-10 04:10:09,9.373,0.0
17-04-10 05:10:09,8.082,0.0
17-04-10 06:10:09,7.782,1184.0
17-04-10 07:10:09,12.110,9644.5
17-04-10 08:10:09,25.222,44089.2
17-04-10 09:10:09,30.963,93689.5
17-04-10 10:10:09,40.645,49600.3
17-04-10 11:10:09,50.874,231468.2
17-04-10 12:10:09,55.891,209423.6
17-04-10 13:10:09,56.362,165334.4
17-04-10 14:10:09,56.362,148801.0
17-04-10 15:10:09,56.998,154312.1
17-04-10 16:10:09,39.729,24800.2
17-04-10 17:10:09,38.826,41333.6
17-04-10 18:10:09,28.555,5166.7
17-04-10 19:10:09,21.091,0.0
17-04-10 20:10:09,17.950,0.0
17-04-10 21:10:09,16.141,0.0
17-04-10 22:10:09,14.421,0.0
17-04-10 23:10:09,14.709,0.0
17-04-11 00:10:09,14.325,0.0
17-04-11 01:10:09,12.980,0.0
17-04-11 02:10:09,11.916,0.0
17-04-11 03:10:09,11.528,0.0
17-04-11 04:10:09,9.965,0.0
17-04-11 05:10:09,9.176,0.0
17-04-11 06:10:09,8.779,1377.8
17-04-11 07:10:09,13.846,15155.7
17-04-11 08:10:09,26.097,42711.4
17-04-11 09:10:09,32.807,57867.0
17-04-11 10:10:09,40.185,104711.8
17-04-11 11:10:09,49.632,170845.6
17-04-11 12:10:09,58.134,231468.2
17-04-11 13:10:09,58.797,231468.2
17-04-11 14:10:09,59.301,148801.0
17-04-11 15:10:09,58.964,126756.4
17-04-11 16:10:09,41.575,13089.0
17-04-11 17:10:09,42.758,44089.2
17-04-11 18:10:09,30.659,9300.1
17-04-11 19:10:09,25.222,0.0
17-04-11 20:10:09,22.621,0.0
17-04-11 21:10:09,21.187,0.0
17-04-11 22:10:09,18.901,0.0
17-04-11 23:10:09,15.760,0.0
17-04-12 00:10:09,14.134,0.0
17-04-12 01:10:09,13.942,0.0
17-04-12 02:10:09,13.076,0.0
17-04-12 03:10:09,12.594,0.0
17-04-12 04:10:09,13.461,0.0
17-04-12 05:10:09,13.654,0.0
17-04-12 06:10:09,11.528,1550.0
17-04-12 07:10:09,16.141,14466.8
17-04-12 08:10:09,28.456,49600.3
17-04-12 09:10:09,32.086,38578.0
17-04-12 10:10:09,40.185,121245.2
17-04-12 11:10:09,53.166,198401.3
17-04-12 12:10:09,58.464,220445.9
17-04-12 13:10:09,59.133,286579.7
17-04-12 14:10:09,59.983,132267.5
17-04-12 15:10:09,59.133,137778.7
17-04-12 16:10:09,43.118,16533.4
17-04-12 17:10:09,44.211,49600.3
17-04-12 18:10:09,31.778,5511.1
17-04-12 19:10:09,24.255,0.0
17-04-12 20:10:09,20.901,0.0
17-04-12 21:10:09,18.996,0.0
17-04-12 22:10:09,17.665,0.0
17-04-12 23:10:09,16.999,0.0
17-04-13 00:10:09,15.760,0.0
17-04-13 01:10:09,14.421,0.0
17-04-13 02:10:09,14.038,0.0
17-04-13 03:10:09,13.942,0.0
17-04-13 04:10:09,13.461,0.0
17-04-13 05:10:09,14.325,0.0
17-04-13 06:10:09,13.461,1463.9
17-04-13 07:10:09,17.855,13089.0
17-04-13 08:10:09,29.652,49600.3
17-04-13 09:10:09,32.911,35822.5
17-04-13 10:10:09,43.480,170845.6
17-04-13 11:10:09,56.204,220445.9
17-04-13 12:10:09,59.641,220445.9
17-04-13 13:10:09,59.641,253512.8
17-04-13 14:10:09,59.983,159823.3
17-04-13 15:10:09,57.643,143289.8
17-04-13 16:10:09,42.164,26178.0
17-04-13 17:10:09,43.966,57867.0
17-04-13 18:10:09,31.472,6544.5
17-04-13 19:10:09,25.610,0.0
17-04-13 20:10:09,23.773,0.0
17-04-13 21:10:09,21.569,0.0
17-04-13 22:10:09,18.711,0.0
17-04-13 23:10:09,17.379,0.0
17-04-14 00:10:09,16.523,0.0
17-04-14 01:10:09,15.569,0.0
17-04-14 02:10:09,14.900,0.0
17-04-14 03:10:09,14.038,0.0
17-04-14 04:10:09,13.173,0.0
17-04-14 05:10:09,12.980,0.0
17-04-14 06:10:09,12.401,1636.1
17-04-14 07:10:09,17.189,14466.8
17-04-14 08:10:09,28.159,44089.2
17-04-14 09:10:09,31.064,20666.8
17-04-14 10:10:09,43.723,176356.7
17-04-14 11:10:09,54.356,253512.8
17-04-14 12:10:09,57.970,220445.9
17-04-14 13:10:09,58.797,176356.7
17-04-14 14:10:09,59.641,165334.4
17-04-14 15:10:09,55.735,137778.7
17-04-14 16:10:09,41.575,15155.7
17-04-14 17:10:09,42.164,46844.8
17-04-14 18:10:09,30.862,5511.1
17-04-14 19:10:09,25.028,21.5
17-04-14 20:10:09,22.525,0.0
17-04-14 21:10:09,19.472,0.0
17-04-14 22:10:09,16.999,0.0
17-04-14 23:10:09,16.237,0.0
17-04-15 00:10:09,15.091,0.0
17-04-15 01:10:09,13.461,0.0
17-04-15 02:10:09,13.654,0.0
17-04-15 03:10:09,12.304,0.0
17-04-15 04:10:09,11.819,0.0
17-04-15 05:10:09,11.916,0.0
17-04-15 06:10:09,11.334,1722.2
17-04-15 07:10:09,16.141,14466.8
17-04-15 08:10:09,27.173,38578.0
17-04-15 09:10:09,29.352,21355.7
17-04-15 10:10:09,43.844,187379.0
17-04-15 11:10:09,56.047,253512.8
17-04-15 12:10:09,57.481,165334.4
17-04-15 13:10:09,58.464,198401.3
17-04-15 14:10:09,60.677,170845.6
17-04-15 15:10:09,56.520,143289.8
17-04-15 16:10:09,42.758,14466.8
17-04-15 17:10:09,43.238,79911.6
17-04-15 18:10:09,31.574,6200.0
17-04-15 19:10:09,24.351,10.8
17-04-15 20:10:09,21.664,0.0
17-04-15 21:10:09,18.426,0.0
17-04-15 22:10:09,16.903,0.0
17-04-15 23:10:09,16.237,0.0
17-04-16 00:10:09,16.141,0.0
17-04-16 01:10:09,14.517,0.0
17-04-16 02:10:09,13.750,0.0
17-04-16 03:10:09,13.173,0.0
17-04-16 04:10:09,12.594,0.0
17-04-16 05:10:09,12.110,0.0
17-04-16 06:10:09,13.076,2066.7
17-04-16 07:10:09,18.426,14466.8
17-04-16 08:10:09,29.252,33066.9
17-04-16 09:10:09,32.394,19289.0
17-04-16 10:10:09,45.829,187379.0
17-04-16 11:10:09,54.659,198401.3
17-04-16 12:10:09,50.874,154312.1
17-04-16 13:10:09,59.301,198401.3
17-04-16 14:10:09,62.281,165334.4
17-04-16 15:10:09,57.481,121245.2
17-04-16 16:10:09,45.577,28933.5
17-04-16 17:10:09,45.076,77156.1
17-04-16 18:10:09,31.778,6544.5
17-04-16 19:10:09,26.000,10.8
17-04-16 20:10:09,23.196,0.0
17-04-16 21:10:09,21.473,0.0
17-04-16 22:10:09,20.234,0.0
17-04-16 23:10:09,18.616,0.0
17-04-17 00:10:09,16.523,0.0
17-04-17 01:10:09,15.091,0.0
17-04-17 02:10:09,14.421,0.0
17-04-17 03:10:09,14.421,0.0
17-04-17 04:10:09,13.461,0.0
17-04-17 05:10:09,13.461,0.0
17-04-17 06:10:09,12.883,1722.2
17-04-17 07:10:09,17.665,10677.8
17-04-17 08:10:09,30.760,30311.3
17-04-17 09:10:09,33.535,23422.4
17-04-17 10:10:09,45.829,170845.6
17-04-17 11:10:09,56.520,198401.3
17-04-17 12:10:09,55.425,242490.5
17-04-17 13:10:09,58.134,170845.6
17-04-17 14:10:09,61.919,187379.0
17-04-17 15:10:09,53.906,121245.2
17-04-17 16:10:09,43.723,19977.9
17-04-17 17:10:09,40.185,68889.3
17-04-17 18:10:09,30.659,6544.5
17-04-17 19:10:09,24.545,10.8
17-04-17 20:10:09,20.710,0.0
17-04-17 21:10:09,18.996,0.0
17-04-17 22:10:09,17.665,0.0
17-04-17 23:10:09,16.332,0.0
17-04-18 00:10:09,16.808,0.0
17-04-18 01:10:09,15.569,0.0
17-04-18 02:10:09,14.900,0.0
17-04-18 03:10:09,14.134,0.0
17-04-18 04:10:09,13.846,0.0
17-04-18 05:10:09,13.269,0.0
17-04-18 06:10:09,13.558,1636.1
17-04-18 07:10:09,18.901,8611.2
17-04-18 08:10:09,31.574,42711.4
17-04-18 09:10:09,35.222,18600.1
17-04-18 10:10:09,47.892,187379.0
17-04-18 11:10:09,57.643,231468.2
17-04-18 12:10:09,57.319,159823.3
17-04-18 13:10:09,60.852,187379.0
17-04-18 14:10:09,64.142,176356.7
17-04-18 15:10:09,58.630,148801.0
17-04-18 16:10:09,46.593,22044.6
17-04-18 17:10:09,45.956,77156.1
17-04-18 18:10:09,33.639,5166.7
17-04-18 19:10:09,26.781,43.1
17-04-18 20:10:09,23.581,0.0
17-04-18 21:10:09,20.996,0.0
17-04-18 22:10:09,19.472,0.0
17-04-18 23:10:09,17.760,0.0
17-04-19 00:10:09,17.094,0.0
17-04-19 01:10:09,16.237,0.0
17-04-19 02:10:09,15.760,0.0
17-04-19 03:10:09,15.091,0.0
17-04-19 04:10:09,14.517,0.0
17-04-19 05:10:09,13.942,0.0
17-04-19 06:10:09,14.134,1980.6
17-04-19 07:10:09,19.948,10333.4
17-04-19 08:10:09,32.497,46844.8
17-04-19 09:10:09,36.837,20666.8
17-04-19 10:10:09,48.554,209423.6
17-04-19 11:10:09,56.362,231468.2
17-04-19 12:10:09,56.998,121245.2
17-04-19 13:10:09,60.502,187379.0
17-04-19 14:10:09,63.201,176356.7
17-04-19 15:10:09,57.158,126756.4
17-04-19 16:10:09,47.760,23422.4
17-04-19 17:10:09,45.829,82667.2
17-04-19 18:10:09,33.639,5166.7
17-04-19 19:10:09,26.781,53.8
17-04-19 20:10:09,22.525,0.0
17-04-19 21:10:09,20.519,0.0
17-04-19 22:10:09,19.092,0.0
17-04-19 23:10:09,17.760,0.0
17-04-20 00:10:09,16.427,0.0
17-04-20 01:10:09,15.473,0.0
17-04-20 02:10:09,14.517,0.0
17-04-20 03:10:09,14.038,0.0
17-04-20 04:10:09,13.461,0.0
17-04-20 05:10:09,13.173,0.0
17-04-20 06:10:09,13.076,1980.6
17-04-20 07:10:09,19.662,11022.3
17-04-20 08:10:09,33.014,46844.8
17-04-20 09:10:09,36.946,19977.9
17-04-20 10:10:09,48.955,220445.9
17-04-20 11:10:09,55.271,231468.2
17-04-20 12:10:09,56.520,132267.5
17-04-20 13:10:09,61.739,187379.0
17-04-20 14:10:09,63.015,187379.0
17-04-20 15:10:09,56.679,115734.1
17-04-20 16:10:09,47.892,26178.0
17-04-20 17:10:09,45.452,88178.4
17-04-20 18:10:09,33.326,6544.5
17-04-20 19:10:09,24.931,75.3
17-04-20 20:10:09,21.378,0.0
17-04-20 21:10:09,19.472,0.0
17-04-20 22:10:09,17.855,0.0
17-04-20 23:10:09,16.808,0.0
17-04-21 00:10:09,15.664,0.0
17-04-21 01:10:09,14.613,0.0
17-04-21 02:10:09,13.750,0.0
17-04-21 03:10:09,12.690,0.0
17-04-21 04:10:09,12.304,0.0
17-04-21 05:10:09,11.625,0.0
17-04-21 06:10:09,11.916,2152.8
17-04-21 07:10:09,19.662,10677.8
17-04-21 08:10:09,33.639,49600.3
17-04-21 09:10:09,37.935,19977.9
17-04-21 10:10:09,50.042,170845.6
17-04-21 11:10:09,55.425,198401.3
17-04-21 12:10:09,57.481,231468.2
17-04-21 13:10:09,62.463,231468.2
17-04-21 14:10:09,65.106,187379.0
17-04-21 15:10:09,57.319,99200.7
17-04-21 16:10:09,49.225,21355.7
17-04-21 17:10:09,46.210,88178.4
17-04-21 18:10:09,34.058,7577.8
17-04-21 19:10:09,25.222,75.3
17-04-21 20:10:09,21.473,0.0
17-04-21 21:10:09,19.472,0.0
17-04-21 22:10:09,18.331,0.0
17-04-21 23:10:09,17.189,0.0
17-04-22 00:10:09,16.903,0.0
17-04-22 01:10:09,15.760,0.0
17-04-22 02:10:09,14.613,0.0
17-04-22 03:10:09,14.517,0.0
17-04-22 04:10:09,14.996,0.0
17-04-22 05:10:09,14.134,0.0
17-04-22 06:10:09,14.421,2583.4
17-04-22 07:10:09,21.855,13089.0
17-04-22 08:10:09,35.971,55111.5
17-04-22 09:10:09,39.843,20666.8
17-04-22 10:10:09,51.295,170845.6
17-04-22 11:10:09,56.679,176356.7
17-04-22 12:10:09,59.812,253512.8
17-04-22 13:10:09,64.911,231468.2
17-04-22 14:10:09,66.699,187379.0
17-04-22 15:10:09,59.133,132267.5
17-04-22 16:10:09,52.149,15155.7
17-04-22 17:10:09,48.023,88178.4
17-04-22 18:10:09,36.295,6544.5
17-04-22 19:10:09,27.370,75.3
17-04-22 20:10:09,23.388,0.0
17-04-22 21:10:09,21.378,0.0
17-04-22 22:10:09,20.710,0.0
17-04-22 23:10:09,18.996,0.0
17-04-23 00:10:09,18.711,0.0
17-04-23 01:10:09,18.140,0.0
17-04-23 02:10:09,18.331,0.0
17-04-23 03:10:09,17.665,0.0
17-04-23 04:10:09,17.855,0.0
17-04-23 05:10:09,16.999,0.0
17-04-23 06:10:09,16.427,2927.8
17-04-23 07:10:09,23.677,15844.5
17-04-23 08:10:09,37.824,52355.9
17-04-23 09:10:09,40.530,21355.7
17-04-23 10:10:09,50.874,170845.6
17-04-23 11:10:09,55.735,143289.8
17-04-23 12:10:09,61.560,264535.1
17-04-23 13:10:09,66.094,231468.2
17-04-23 14:10:09,65.696,148801.0
17-04-23 15:10:09,57.970,88178.4
17-04-23 16:10:09,52.006,14466.8
17-04-23 17:10:09,47.238,88178.4
17-04-23 18:10:09,35.756,7233.4
17-04-23 19:10:09,28.754,64.6
17-04-23 20:10:09,25.805,0.0
17-04-23 21:10:09,24.158,0.0
17-04-23 22:10:09,22.812,0.0
17-04-23 23:10:09,21.473,0.0
17-04-24 00:10:09,19.377,0.0
17-04-24 01:10:09,19.092,0.0
17-04-24 02:10:09,16.903,0.0
17-04-24 03:10:09,18.806,0.0
17-04-24 04:10:09,16.903,0.0
17-04-24 05:10:09,16.523,0.0
17-04-24 06:10:09,16.523,2927.8
17-04-24 07:10:09,23.004,13089.0
17-04-24 08:10:09,36.079,52355.9
17-04-24 09:10:09,38.938,20666.8
17-04-24 10:10:09,47.629,176356.7
17-04-24 11:10:09,52.873,198401.3
17-04-24 12:10:09,58.134,242490.5
17-04-24 13:10:09,63.015,231468.2
17-04-24 14:10:09,59.983,132267.5
17-04-24 15:10:09,51.578,154312.1
17-04-24 16:10:09,47.499,33066.9
17-04-24 17:10:09,40.071,28933.5
17-04-24 18:10:09,31.574,8611.2
17-04-24 19:10:09,27.370,32.3
17-04-24 20:10:09,25.222,0.0
17-04-24 21:10:09,23.677,0.0
17-04-24 22:10:09,23.196,0.0
17-04-24 23:10:09,22.525,0.0
17-04-25 00:10:09,21.855,0.0
17-04-25 01:10:09,21.378,0.0
17-04-25 02:10:09,20.996,0.0
17-04-25 03:10:09,20.805,0.0
17-04-25 04:10:09,20.519,0.0
17-04-25 05:10:09,20.234,0.0
17-04-25 06:10:09,20.805,5166.7
17-04-25 07:10:09,24.545,14466.8
17-04-25 08:10:09,34.796,49600.3
17-04-25 09:10:09,35.864,41333.6
17-04-25 10:10:09,41.458,110223.0
17-04-25 11:10:09,47.368,110223.0
17-04-25 12:10:09,53.609,209423.6
17-04-25 13:10:09,59.301,231468.2
17-04-25 14:10:09,51.863,165334.4
17-04-25 15:10:09,44.457,68889.3
17-04-25 16:10:09,40.185,46844.8
17-04-25 17:10:09,39.050,55111.5
17-04-25 18:10:09,28.754,12400.1
17-04-25 19:10:09,23.773,53.8
17-04-25 20:10:09,21.569,0.0
17-04-25 21:10:09,20.329,0.0
17-04-25 22:10:09,19.092,0.0
17-04-25 23:10:09,18.331,0.0
17-04-26 00:10:09,17.570,0.0
17-04-26 01:10:09,17.094,0.0
17-04-26 02:10:09,16.808,0.0
17-04-26 03:10:09,16.141,0.0
17-04-26 04:10:09,14.517,0.0
17-04-26 05:10:09,13.173,0.0
17-04-26 06:10:09,13.076,2411.1
17-04-26 07:10:09,19.662,13089.0
17-04-26 08:10:09,31.166,41333.6
17-04-26 09:10:09,31.880,16533.4
17-04-26 10:10:09,42.878,57867.0
17-04-26 11:10:09,49.632,187379.0
17-04-26 12:10:09,59.641,242490.5
17-04-26 13:10:09,63.763,231468.2
17-04-26 14:10:09,59.812,165334.4
17-04-26 15:10:09,54.659,170845.6
17-04-26 16:10:09,49.225,14466.8
17-04-26 17:10:09,42.164,66133.8
17-04-26 18:10:09,34.058,11711.2
17-04-26 19:10:09,26.195,86.1
